"SaO2sup","P_a","rocc","HHb_d","HbO2_d","CCO_d","HbT_d","Hbdiff_d","PCrPi_d","PCrEPP_d","PiEPP_d","PmeEPP_d","NTPEPP_d","PCrNTP_d","nadir_s","endhi_s","lin_s"
0.98,36.45,0.0,5.31931,-2.05977,-0.6353200000000001,3.25964,-7.37908,0.70215653428,0.27875605262,0.39704024376,0.42649510165,0.18616462225000002,1.49739384276,1.0,1.0,1.0
0.98,36.5,0.0,5.3709,-2.1174,-0.6326,3.2536,-7.4883,0.7045152359,0.2787800704,0.395704814,0.431036477,0.1858901132,1.4997035919,1.0,1.0,1.0
0.98,36.6,0.0,5.4519899999999994,-2.1975,-0.6356900000000001,3.25458,-7.64948,0.7012011111099999,0.27854675808,0.39731062959,0.42724431524999995,0.18518218319000002,1.5043362695,1.0,1.0,1.0
0.98,36.7,0.0,5.53308,-2.2776,-0.63878,3.25556,-7.8106599999999995,0.69788698632,0.27831344576,0.39891644518,0.4234521535,0.18447425318000002,1.5089689470999998,1.0,1.0,1.0
0.98,36.8,0.0,5.61417,-2.3577,-0.64187,3.25654,-7.971839999999999,0.69457286153,0.27808013344000004,0.40052226077,0.41965999175,0.18376632317,1.5136016247,1.0,1.0,1.0
0.98,36.9,0.0,5.69526,-2.4378,-0.64496,3.25752,-8.13302,0.69125873674,0.27784682112000003,0.40212807636000003,0.41586783,0.18305839316,1.5182343023,1.0,1.0,1.0
0.98,37.0,0.0,5.77635,-2.5179,-0.64805,3.2584999999999997,-8.2942,0.68794461195,0.2776135088,0.40373389195,0.41207566824999997,0.18235046315,1.5228669798999999,1.0,1.0,1.0
0.98,37.1,0.0,5.8574399999999995,-2.598,-0.65114,3.25948,-8.45538,0.68463048716,0.27738019648,0.40533970754,0.4082835065,0.18164253314,1.5274996575,1.0,1.0,1.0
0.98,37.2,0.0,5.93853,-2.6781,-0.65423,3.26046,-8.61656,0.68131636237,0.27714688416,0.40694552313,0.40449134475000004,0.18093460313,1.5321323351,1.0,1.0,1.0
0.98,37.3,0.0,6.01962,-2.7582,-0.65732,3.26144,-8.77774,0.67800223758,0.27691357184000004,0.40855133872,0.400699183,0.18022667311999999,1.5367650127,1.0,1.0,1.0
0.98,37.4,0.0,6.10071,-2.8383000000000003,-0.6604099999999999,3.2624199999999997,-8.93892,0.6746881127900001,0.27668025952,0.41015715431,0.39690702125,0.17951874311,1.5413976903,1.0,1.0,1.0
0.98,37.5,0.0,6.1818,-2.9184,-0.6635,3.2634,-9.1001,0.671373988,0.2764469472,0.4117629699,0.3931148595,0.1788108131,1.5460303679,1.0,1.0,1.0
0.981,37.55,0.0,6.18384,-2.91482,-0.65881,3.2690099999999997,-9.098569999999999,0.67624181982,0.27624154401,0.40869403162,0.39274139712,0.18216299145,1.5206552121,1.0,1.0,1.0
0.982,37.6,0.0,6.18588,-2.9112400000000003,-0.65412,3.27462,-9.09704,0.68110965164,0.27603614082,0.40562509334,0.39236793474000004,0.1855151698,1.4952800563,1.0,1.0,1.0
0.983,37.65,0.0,6.18792,-2.90766,-0.64943,3.28023,-9.095509999999999,0.6859774834600001,0.27583073763,0.40255615506,0.39199447236,0.18886734815,1.4699049005,1.0,1.0,1.0
0.984,37.7,0.0,6.18996,-2.90408,-0.64474,3.28584,-9.09398,0.69084531528,0.27562533444,0.39948721678,0.39162100998000005,0.1922195265,1.4445297447,1.0,1.0,1.0
0.985,37.75,0.0,6.192,-2.9005,-0.64005,3.29145,-9.09245,0.6957131471,0.27541993124999997,0.3964182785,0.3912475476,0.19557170485,1.4191545889000001,1.0,1.0,1.0
0.986,37.8,0.0,6.19404,-2.89692,-0.63536,3.29706,-9.090919999999999,0.70058097892,0.27521452806,0.39334934022,0.39087408522,0.1989238832,1.3937794331,1.0,1.0,1.0
0.987,37.85,0.0,6.19608,-2.8933400000000002,-0.6306700000000001,3.30267,-9.08939,0.7054488107400001,0.27500912487,0.39028040194,0.39050062284000003,0.20227606155,1.3684042773,1.0,1.0,1.0
0.988,37.9,0.0,6.19812,-2.88976,-0.62598,3.30828,-9.08786,0.71031664256,0.27480372168,0.38721146366,0.39012716046,0.2056282399,1.3430291214999999,1.0,1.0,1.0
0.989,37.95,0.0,6.20016,-2.88618,-0.62129,3.3138900000000002,-9.08633,0.71518447438,0.27459831849,0.38414252538,0.38975369808000004,0.20898041825,1.3176539657,1.0,1.0,1.0
0.99,38.0,0.0,6.2022,-2.8826,-0.6166,3.3195,-9.0848,0.7200523062,0.2743929153,0.3810735871,0.3893802357,0.2123325966,1.2922788099,1.0,1.0,1.0
0.989,37.8,0.0,6.129300000000001,-2.80353,-0.60814,3.32568,-8.93283,0.7235503379,0.27441197994,0.37933334065,0.38932785491,0.21174536143,1.29604678084,1.0,1.0,1.0
0.988,37.6,0.0,6.0564,-2.72446,-0.59968,3.3318600000000003,-8.78086,0.7270483696000001,0.27443104458,0.3775930942,0.38927547412,0.21115812626,1.29981475178,1.0,1.0,1.0
0.987,37.4,0.0,5.9835,-2.64539,-0.5912200000000001,3.33804,-8.62889,0.7305464013,0.27445010921999996,0.37585284775,0.38922309333000005,0.21057089109000002,1.30358272272,1.0,1.0,1.0
0.986,37.2,0.0,5.9106000000000005,-2.56632,-0.5827600000000001,3.34422,-8.47692,0.734044433,0.27446917385999997,0.3741126013,0.38917071254,0.20998365592,1.3073506936600001,1.0,1.0,1.0
0.985,37.0,0.0,5.8377,-2.48725,-0.5743,3.3504,-8.32495,0.7375424647,0.2744882385,0.37237235485,0.38911833175,0.20939642075,1.3111186646,1.0,1.0,1.0
0.984,36.8,0.0,5.7648,-2.4081799999999998,-0.56584,3.35658,-8.172979999999999,0.7410404964,0.27450730314,0.3706321084,0.38906595096,0.20880918558,1.31488663554,1.0,1.0,1.0
0.983,36.6,0.0,5.6919,-2.32911,-0.55738,3.36276,-8.02101,0.7445385281,0.27452636778,0.36889186195,0.38901357017000004,0.20822195041,1.31865460648,1.0,1.0,1.0
0.982,36.4,0.0,5.619000000000001,-2.25004,-0.5489200000000001,3.36894,-7.86904,0.7480365598,0.27454543241999996,0.36715161550000003,0.38896118938,0.20763471524000002,1.32242257742,1.0,1.0,1.0
0.981,36.2,0.0,5.5461,-2.1709699999999996,-0.54046,3.37512,-7.71707,0.7515345915,0.27456449705999997,0.36541136905,0.38890880859,0.20704748007,1.32619054836,1.0,1.0,1.0
0.98,36.0,0.0,5.4732,-2.0919,-0.532,3.3813,-7.5651,0.7550326232,0.2745835617,0.3636711226,0.3888564278,0.2064602449,1.3299585193,1.0,1.0,1.0
0.98,36.2,0.0,5.399430000000001,-2.0103,-0.5169,3.3891299999999998,-7.40973,0.75562960815,0.27695903326,0.36650733596,0.38724872730000004,0.20423505247,1.35891967149,1.0,1.0,1.0
0.98,36.4,0.0,5.32566,-1.9286999999999999,-0.5018,3.39696,-7.25436,0.7562265931,0.27933450482,0.36934354932,0.3856410268,0.20200986004000002,1.38788082368,1.0,1.0,1.0
0.98,36.6,0.0,5.25189,-1.8471,-0.4867,3.40479,-7.098990000000001,0.75682357805,0.28170997638,0.37217976268,0.3840333263,0.19978466761,1.4168419758700002,1.0,1.0,1.0
0.98,36.8,0.0,5.17812,-1.7654999999999998,-0.4716,3.41262,-6.94362,0.7574205629999999,0.28408544794,0.37501597604000003,0.3824256258,0.19755947518,1.44580312806,1.0,1.0,1.0
0.98,37.0,0.0,5.10435,-1.6839,-0.4565,3.4204499999999998,-6.78825,0.75801754795,0.28646091949999997,0.3778521894,0.3808179253,0.19533428275,1.47476428025,1.0,1.0,1.0
0.98,37.2,0.0,5.0305800000000005,-1.6023,-0.4414,3.42828,-6.63288,0.7586145329,0.28883639106,0.38068840276,0.3792102248,0.19310909032,1.50372543244,1.0,1.0,1.0
0.98,37.4,0.0,4.95681,-1.5207,-0.4263,3.43611,-6.4775100000000005,0.75921151785,0.29121186262,0.38352461612,0.37760252429999996,0.19088389789000001,1.53268658463,1.0,1.0,1.0
0.98,37.6,0.0,4.88304,-1.4391,-0.4112,3.44394,-6.32214,0.7598085028,0.29358733418,0.38636082948,0.3759948238,0.18865870546,1.5616477368200001,1.0,1.0,1.0
0.98,37.8,0.0,4.80927,-1.3575,-0.3961,3.45177,-6.16677,0.7604054877499999,0.29596280574,0.38919704284,0.3743871233,0.18643351303,1.59060888901,1.0,1.0,1.0
0.98,38.0,0.0,4.7355,-1.2759,-0.381,3.4596,-6.0114,0.7610024727,0.2983382773,0.3920332562,0.3727794228,0.1842083206,1.6195700412,1.0,1.0,1.0
0.98,38.1,0.0,4.73765,-1.23839,-0.38366,3.49925,-5.97604,0.76558852437,0.29819232111,0.38962412232,0.37401213778,0.18378695418000002,1.62255055323,1.0,1.0,1.0
0.98,38.2,0.0,4.7398,-1.20088,-0.38632,3.5389,-5.94068,0.77017457604,0.29804636492000003,0.38721498844,0.37524485275999997,0.18336558776,1.6255310652600001,1.0,1.0,1.0
0.98,38.3,0.0,4.74195,-1.16337,-0.38898,3.57855,-5.90532,0.77476062771,0.29790040873,0.38480585456,0.37647756773999996,0.18294422134,1.62851157729,1.0,1.0,1.0
0.98,38.4,0.0,4.7440999999999995,-1.12586,-0.39164,3.6182,-5.86996,0.77934667938,0.29775445254,0.38239672068,0.37771028271999996,0.18252285492,1.63149208932,1.0,1.0,1.0
0.98,38.5,0.0,4.74625,-1.0883500000000002,-0.3943,3.65785,-5.8346,0.7839327310499999,0.29760849635,0.3799875868,0.37894299769999995,0.18210148850000002,1.63447260135,1.0,1.0,1.0
0.98,38.6,0.0,4.7484,-1.05084,-0.39696000000000004,3.6975000000000002,-5.79924,0.78851878272,0.29746254016,0.37757845292,0.38017571268,0.18168012208,1.63745311338,1.0,1.0,1.0
0.98,38.7,0.0,4.75055,-1.01333,-0.39962000000000003,3.73715,-5.76388,0.79310483439,0.29731658397,0.37516931904,0.38140842766,0.18125875566,1.64043362541,1.0,1.0,1.0
0.98,38.8,0.0,4.7527,-0.97582,-0.40228,3.7768,-5.72852,0.79769088606,0.29717062778,0.37276018516,0.38264114264,0.18083738924,1.64341413744,1.0,1.0,1.0
0.98,38.9,0.0,4.754849999999999,-0.93831,-0.40494,3.81645,-5.69316,0.80227693773,0.29702467159,0.37035105128,0.38387385762,0.18041602282,1.6463946494700001,1.0,1.0,1.0
0.98,39.0,0.0,4.757,-0.9008,-0.4076,3.8561,-5.6578,0.8068629894,0.2968787154,0.3679419174,0.3851065726,0.1799946564,1.6493751615,1.0,1.0,1.0
0.98,39.28,0.0,4.70599,-0.91756,-0.40559,3.78833,-5.62355,0.82999947352,0.30045914687999997,0.36319108073,0.39020525614999996,0.18072252179,1.66208337058,1.0,1.0,1.0
0.98,39.56,0.0,4.65498,-0.93432,-0.40358,3.72056,-5.5893,0.8531359576399999,0.30403957836,0.35844024405999997,0.3953039397,0.18145038718,1.6747915796600001,1.0,1.0,1.0
0.98,39.839999999999996,0.0,4.6039699999999995,-0.95108,-0.40157000000000004,3.65279,-5.55505,0.87627244176,0.30762000984,0.35368940739,0.40040262325,0.18217825257,1.68749978874,1.0,1.0,1.0
0.98,40.12,0.0,4.55296,-0.96784,-0.39956,3.58502,-5.5207999999999995,0.89940892588,0.31120044132,0.34893857072,0.4055013068,0.18290611796,1.70020799782,1.0,1.0,1.0
0.98,40.4,0.0,4.50195,-0.9846,-0.39755,3.5172499999999998,-5.486549999999999,0.9225454099999999,0.3147808728,0.34418773405,0.41059999035,0.18363398335,1.7129162069000001,1.0,1.0,1.0
0.98,40.68,0.0,4.45094,-1.00136,-0.39554,3.44948,-5.4523,0.9456818941199999,0.31836130428,0.33943689738,0.4156986739,0.18436184874,1.72562441598,1.0,1.0,1.0
0.98,40.96,0.0,4.39993,-1.0181200000000001,-0.39353,3.38171,-5.41805,0.9688183782399999,0.32194173576,0.33468606071,0.42079735745,0.18508971413,1.73833262506,1.0,1.0,1.0
0.98,41.239999999999995,0.0,4.34892,-1.03488,-0.39152000000000003,3.3139399999999997,-5.3838,0.9919548623599999,0.32552216724,0.32993522404000003,0.425896041,0.18581757952,1.75104083414,1.0,1.0,1.0
0.98,41.519999999999996,0.0,4.29791,-1.05164,-0.38951,3.2461699999999998,-5.34955,1.01509134648,0.32910259872000003,0.32518438737,0.43099472455,0.18654544491,1.76374904322,1.0,1.0,1.0
0.98,41.8,0.0,4.2469,-1.0684,-0.3875,3.1784,-5.3153,1.0382278306,0.3326830302,0.3204335507,0.4360934081,0.1872733103,1.7764572523,1.0,1.0,1.0
0.98,42.019999999999996,0.0,4.27025,-1.06307,-0.39083,3.20709,-5.33333,1.0337335693899998,0.3320367074,0.32123270614,0.43491286429000003,0.18681838608,1.7773429081,1.0,1.0,1.0
0.98,42.239999999999995,0.0,4.2936000000000005,-1.05774,-0.39416,3.23578,-5.35136,1.02923930818,0.33139038460000003,0.32203186158,0.43373232048000004,0.18636346186,1.7782285639,1.0,1.0,1.0
0.98,42.46,0.0,4.31695,-1.05241,-0.39749,3.2644699999999998,-5.369389999999999,1.02474504697,0.3307440618,0.32283101702,0.43255177667,0.18590853763999998,1.7791142196999998,1.0,1.0,1.0
0.98,42.68,0.0,4.3403,-1.04708,-0.40082,3.29316,-5.38742,1.0202507857599998,0.330097739,0.32363017246000003,0.43137123286,0.18545361342,1.7799998755,1.0,1.0,1.0
0.98,42.9,0.0,4.36365,-1.04175,-0.40415,3.32185,-5.40545,1.01575652455,0.3294514162,0.3244293279,0.43019068905,0.1849986892,1.7808855313,1.0,1.0,1.0
0.98,43.12,0.0,4.3870000000000005,-1.03642,-0.40748,3.35054,-5.42348,1.01126226334,0.3288050934,0.32522848334,0.42901014524000003,0.18454376498,1.7817711871,1.0,1.0,1.0
0.98,43.339999999999996,0.0,4.41035,-1.0310899999999998,-0.41081,3.37923,-5.441509999999999,1.0067680021299998,0.32815877060000004,0.32602763878,0.42782960143000004,0.18408884075999998,1.7826568428999998,1.0,1.0,1.0
0.98,43.56,0.0,4.4337,-1.02576,-0.41414,3.40792,-5.45954,1.00227374092,0.3275124478,0.32682679422,0.42664905762,0.18363391654,1.7835424987,1.0,1.0,1.0
0.98,43.78,0.0,4.457050000000001,-1.02043,-0.41747,3.43661,-5.47757,0.9977794797099999,0.326866125,0.32762594966,0.42546851381,0.18317899232,1.7844281545,1.0,1.0,1.0
0.98,44.0,0.0,4.4804,-1.0151,-0.4208,3.4653,-5.4956,0.9932852185,0.3262198022,0.3284251051,0.42428797,0.1827240681,1.7853138103,1.0,1.0,1.0
0.98,43.6,0.0,4.5391900000000005,-1.07205,-0.41908,3.46714,-5.61133,0.98856594381,0.32384629151,0.32755459568,0.42463547768,0.185891752,1.7478661118799999,1.0,1.0,1.0
0.98,43.2,0.0,4.597980000000001,-1.129,-0.41736,3.46898,-5.72706,0.98384666912,0.32147278082,0.32668408626,0.42498298536,0.1890594359,1.71041841346,1.0,1.0,1.0
0.98,42.8,0.0,4.65677,-1.18595,-0.41564,3.47082,-5.84279,0.97912739443,0.31909927013,0.32581357684,0.42533049304000003,0.1922271198,1.67297071504,1.0,1.0,1.0
0.98,42.4,0.0,4.71556,-1.2429,-0.41392,3.47266,-5.95852,0.97440811974,0.31672575944000003,0.32494306742,0.42567800072,0.1953948037,1.6355230166199999,1.0,1.0,1.0
0.98,42.0,0.0,4.77435,-1.29985,-0.4122,3.4745,-6.074249999999999,0.96968884505,0.31435224875,0.324072558,0.4260255084,0.1985624876,1.5980753181999998,1.0,1.0,1.0
0.98,41.6,0.0,4.83314,-1.3568,-0.41048,3.47634,-6.18998,0.96496957036,0.31197873806,0.32320204858,0.42637301608,0.2017301715,1.56062761978,1.0,1.0,1.0
0.98,41.2,0.0,4.89193,-1.41375,-0.40876,3.47818,-6.3057099999999995,0.96025029567,0.30960522737,0.32233153916,0.42672052376,0.2048978554,1.52317992136,1.0,1.0,1.0
0.98,40.8,0.0,4.95072,-1.4707,-0.40704,3.4800199999999997,-6.42144,0.95553102098,0.30723171668,0.32146102974,0.42706803144,0.20806553930000002,1.4857322229399998,1.0,1.0,1.0
0.98,40.4,0.0,5.00951,-1.52765,-0.40532,3.4818599999999997,-6.53717,0.95081174629,0.30485820599,0.32059052032,0.42741553911999997,0.21123322320000001,1.44828452452,1.0,1.0,1.0
0.98,40.0,0.0,5.0683,-1.5846,-0.4036,3.4837,-6.6529,0.9460924716,0.3024846953,0.3197200109,0.4277630468,0.2144009071,1.4108368261,1.0,1.0,1.0
0.98,40.1,0.0,5.19246,-1.65233,-0.3995,3.54012,-6.84479,0.92590119588,0.29928782459,0.32409890502,0.42623638637,0.21413859849,1.3974888935799998,1.0,1.0,1.0
0.98,40.2,0.0,5.3166199999999995,-1.72006,-0.39540000000000003,3.59654,-7.03668,0.90570992016,0.29609095388,0.32847779914,0.42470972594,0.21387628988000001,1.38414096106,1.0,1.0,1.0
0.98,40.3,0.0,5.44078,-1.78779,-0.3913,3.6529599999999998,-7.2285699999999995,0.88551864444,0.29289408317,0.33285669326,0.42318306551,0.21361398127,1.37079302854,1.0,1.0,1.0
0.98,40.4,0.0,5.56494,-1.8555199999999998,-0.3872,3.70938,-7.42046,0.8653273687199999,0.28969721246,0.33723558738000003,0.42165640508,0.21335167266000002,1.35744509602,1.0,1.0,1.0
0.98,40.5,0.0,5.6891,-1.92325,-0.3831,3.7658,-7.612349999999999,0.845136093,0.28650034175,0.3416144815,0.42012974464999997,0.21308936405,1.3440971634999999,1.0,1.0,1.0
0.98,40.6,0.0,5.81326,-1.99098,-0.379,3.82222,-7.80424,0.82494481728,0.28330347104,0.34599337562,0.41860308422,0.21282705544,1.33074923098,1.0,1.0,1.0
0.98,40.7,0.0,5.9374199999999995,-2.0587099999999996,-0.3749,3.8786400000000003,-7.99613,0.80475354156,0.28010660033,0.35037226974,0.41707642379,0.21256474683,1.31740129846,1.0,1.0,1.0
0.98,40.8,0.0,6.06158,-2.1264399999999997,-0.37079999999999996,3.93506,-8.18802,0.78456226584,0.27690972962,0.35475116386,0.41554976336,0.21230243822,1.30405336594,1.0,1.0,1.0
0.98,40.9,0.0,6.18574,-2.1941699999999997,-0.36669999999999997,3.99148,-8.379909999999999,0.76437099012,0.27371285891,0.35913005798000003,0.41402310293,0.21204012961000002,1.2907054334199999,1.0,1.0,1.0
0.98,41.0,0.0,6.3099,-2.2619,-0.3626,4.0479,-8.5718,0.7441797144,0.2705159882,0.3635089521,0.4124964425,0.211777821,1.2773575009,1.0,1.0,1.0
0.98,41.04,0.0,6.30345,-2.21894,-0.35447999999999996,4.084420000000001,-8.52239,0.76255677662,0.27356971793,0.35960087992,0.41432061212,0.21242720224,1.28754772903,1.0,1.0,1.0
0.98,41.08,0.0,6.297,-2.17598,-0.34636,4.12094,-8.47298,0.78093383884,0.27662344766,0.35569280774,0.41614478174,0.21307658348,1.29773795716,1.0,1.0,1.0
0.98,41.12,0.0,6.29055,-2.1330199999999997,-0.33824,4.15746,-8.42357,0.79931090106,0.27967717739,0.35178473556,0.41796895136,0.21372596472,1.30792818529,1.0,1.0,1.0
0.98,41.16,0.0,6.2841,-2.09006,-0.33011999999999997,4.19398,-8.37416,0.81768796328,0.28273090712,0.34787666338,0.41979312098,0.21437534596,1.31811841342,1.0,1.0,1.0
0.98,41.2,0.0,6.2776499999999995,-2.0471,-0.32199999999999995,4.2305,-8.32475,0.8360650255,0.28578463685,0.3439685912,0.42161729059999997,0.2150247272,1.32830864155,1.0,1.0,1.0
0.98,41.24,0.0,6.2712,-2.00414,-0.31388,4.2670200000000005,-8.27534,0.85444208772,0.28883836658,0.34006051902,0.42344146022,0.21567410844,1.33849886968,1.0,1.0,1.0
0.98,41.28,0.0,6.26475,-1.96118,-0.30576,4.30354,-8.22593,0.87281914994,0.29189209631,0.33615244684,0.42526562984,0.21632348968,1.34868909781,1.0,1.0,1.0
0.98,41.32,0.0,6.2583,-1.91822,-0.29763999999999996,4.34006,-8.17652,0.89119621216,0.29494582603999997,0.33224437466,0.42708979946,0.21697287092,1.3588793259399998,1.0,1.0,1.0
0.98,41.36,0.0,6.25185,-1.87526,-0.28952,4.37658,-8.12711,0.90957327438,0.29799955577,0.32833630248,0.42891396908,0.21762225216,1.36906955407,1.0,1.0,1.0
0.98,41.4,0.0,6.2454,-1.8323,-0.2814,4.4131,-8.0777,0.9279503366,0.3010532855,0.3244282303,0.4307381387,0.2182716334,1.3792597822,1.0,1.0,1.0
0.98,41.46,0.0,6.12187,-1.7447300000000001,-0.26371,4.37714,-7.8666,0.9351921702,0.30144271999,0.32246893187000003,0.43011191044999997,0.21833563025,1.3806355256499998,1.0,1.0,1.0
0.98,41.519999999999996,0.0,5.99834,-1.65716,-0.24602,4.34118,-7.6555,0.9424340038000001,0.30183215448,0.32050963344,0.4294856822,0.2183996271,1.3820112691,1.0,1.0,1.0
0.98,41.58,0.0,5.87481,-1.56959,-0.22832999999999998,4.30522,-7.4444,0.9496758374000001,0.30222158897,0.31855033501,0.42885945395,0.21846362395,1.3833870125499999,1.0,1.0,1.0
0.98,41.64,0.0,5.75128,-1.48202,-0.21064,4.26926,-7.2333,0.956917671,0.30261102346,0.31659103658,0.4282332257,0.2185276208,1.384762756,1.0,1.0,1.0
0.98,41.7,0.0,5.627750000000001,-1.39445,-0.19294999999999998,4.2333,-7.0222,0.9641595046,0.30300045794999997,0.31463173815,0.42760699744999997,0.21859161765000001,1.38613849945,1.0,1.0,1.0
0.98,41.76,0.0,5.50422,-1.30688,-0.17525999999999997,4.19734,-6.8111,0.9714013382000001,0.30338989244,0.31267243972000003,0.4269807692,0.2186556145,1.3875142428999998,1.0,1.0,1.0
0.98,41.82,0.0,5.38069,-1.2193100000000001,-0.15757,4.161379999999999,-6.6000000000000005,0.9786431718,0.30377932693,0.31071314129,0.42635454095,0.21871961135,1.38888998635,1.0,1.0,1.0
0.98,41.88,0.0,5.257160000000001,-1.13174,-0.13988,4.12542,-6.3889000000000005,0.9858850054,0.30416876142,0.30875384286,0.4257283127,0.2187836082,1.3902657297999998,1.0,1.0,1.0
0.98,41.94,0.0,5.13363,-1.04417,-0.12219,4.08946,-6.1778,0.9931268390000001,0.30455819591,0.30679454443,0.42510208445,0.21884760505,1.39164147325,1.0,1.0,1.0
0.98,42.0,0.0,5.0101,-0.9566,-0.10449999999999998,4.0535,-5.9667,1.0003686726,0.3049476304,0.304835246,0.4244758562,0.2189116019,1.3930172167,1.0,1.0,1.0
0.98,42.3,0.0,4.971240000000001,-0.8637,-0.11657,4.107539999999999,-5.8349400000000005,0.9913600815800001,0.30459377911,0.30746331375,0.41799402598,0.21894363184,1.39119964571,1.0,1.0,1.0
0.98,42.6,0.0,4.93238,-0.7708,-0.12864,4.16158,-5.703180000000001,0.98235149056,0.30423992782,0.3100913815,0.41151219576,0.21897566178,1.3893820747199999,1.0,1.0,1.0
0.98,42.9,0.0,4.8935200000000005,-0.6779,-0.14071,4.2156199999999995,-5.57142,0.97334289954,0.30388607653,0.31271944925,0.40503036554,0.21900769172,1.38756450373,1.0,1.0,1.0
0.98,43.2,0.0,4.85466,-0.585,-0.15278,4.26966,-5.43966,0.96433430852,0.30353222524,0.315347517,0.39854853532,0.21903972166,1.3857469327399998,1.0,1.0,1.0
0.98,43.5,0.0,4.8158,-0.4921,-0.16485,4.3237,-5.3079,0.9553257175000001,0.30317837395,0.31797558475,0.39206670509999997,0.2190717516,1.38392936175,1.0,1.0,1.0
0.98,43.8,0.0,4.776940000000001,-0.3992,-0.17692000000000002,4.377739999999999,-5.17614,0.94631712648,0.30282452266,0.3206036525,0.38558487488,0.21910378154000001,1.38211179076,1.0,1.0,1.0
0.98,44.1,0.0,4.73808,-0.3063,-0.18899,4.43178,-5.04438,0.9373085354599999,0.30247067137,0.32323172025,0.37910304466,0.21913581148,1.3802942197699999,1.0,1.0,1.0
0.98,44.4,0.0,4.69922,-0.21340000000000003,-0.20106000000000002,4.4858199999999995,-4.9126199999999995,0.92829994444,0.30211682008,0.32585978800000004,0.37262121444,0.21916784142,1.37847664878,1.0,1.0,1.0
0.98,44.7,0.0,4.66036,-0.12050000000000005,-0.21313,4.53986,-4.78086,0.91929135342,0.30176296879,0.32848785575,0.36613938422,0.21919987136,1.3766590777899999,1.0,1.0,1.0
0.98,45.0,0.0,4.6215,-0.027599999999999958,-0.2252,4.5939,-4.6491,0.9102827624,0.3014091175,0.3311159235,0.359657554,0.2192319013,1.3748415068,1.0,1.0,1.0
0.98,44.85,0.0,4.58936,-0.0146,-0.21631,4.5747599999999995,-4.6039699999999995,0.9390515612599999,0.30196517063,0.32362846667,0.36587472215,0.22313409376,1.35622089965,1.0,1.0,1.0
0.98,44.7,0.0,4.55722,-0.0016000000000000007,-0.20742000000000002,4.555619999999999,-4.55884,0.96782036012,0.30252122376,0.31614100984000004,0.3720918903,0.22703628622,1.3376002925,1.0,1.0,1.0
0.98,44.55,0.0,4.52508,0.0114,-0.19853,4.53648,-4.51371,0.99658915898,0.30307727688999997,0.30865355301,0.37830905845,0.23093847868,1.31897968535,1.0,1.0,1.0
0.98,44.4,0.0,4.49294,0.024399999999999998,-0.18964,4.51734,-4.46858,1.0253579578399998,0.30363333002,0.30116609618,0.3845262266,0.23484067114,1.3003590781999999,1.0,1.0,1.0
0.98,44.25,0.0,4.4608,0.0374,-0.18075000000000002,4.4982,-4.42345,1.0541267567,0.30418938315,0.29367863935000005,0.39074339475,0.23874286360000002,1.28173847105,1.0,1.0,1.0
0.98,44.1,0.0,4.42866,0.0504,-0.17186,4.47906,-4.3783199999999995,1.08289555556,0.30474543628,0.28619118252000003,0.3969605629,0.24264505606,1.2631178639,1.0,1.0,1.0
0.98,43.95,0.0,4.39652,0.0634,-0.16297,4.459919999999999,-4.33319,1.11166435442,0.30530148941,0.27870372569,0.40317773105,0.24654724852,1.24449725675,1.0,1.0,1.0
0.98,43.8,0.0,4.36438,0.0764,-0.15408,4.44078,-4.28806,1.14043315328,0.30585754253999997,0.27121626886000005,0.4093948992,0.25044944098,1.2258766496,1.0,1.0,1.0
0.98,43.65,0.0,4.33224,0.0894,-0.14519,4.42164,-4.24293,1.16920195214,0.30641359567,0.26372881203000004,0.41561206735,0.25435163344,1.20725604245,1.0,1.0,1.0
0.98,43.5,0.0,4.3001,0.1024,-0.1363,4.4025,-4.1978,1.197970751,0.3069696488,0.2562413552,0.4218292355,0.2582538259,1.1886354353,1.0,1.0,1.0
0.98,43.35,0.0,4.34836,0.12090000000000001,-0.13525,4.46926,-4.22755,1.17993689843,0.30831318218,0.26210256131000004,0.42206223061000003,0.25298396245,1.22564486217,1.0,1.0,1.0
0.98,43.2,0.0,4.3966199999999995,0.1394,-0.1342,4.53602,-4.2573,1.16190304586,0.30965671556,0.26796376742,0.42229522572,0.24771409900000002,1.2626542890399999,1.0,1.0,1.0
0.98,43.05,0.0,4.4448799999999995,0.1579,-0.13315,4.60278,-4.28705,1.14386919329,0.31100024894,0.27382497353,0.42252822083,0.24244423555,1.29966371591,1.0,1.0,1.0
0.98,42.9,0.0,4.4931399999999995,0.1764,-0.1321,4.66954,-4.3168,1.12583534072,0.31234378232,0.27968617964000003,0.42276121594,0.2371743721,1.33667314278,1.0,1.0,1.0
0.98,42.75,0.0,4.541399999999999,0.19490000000000002,-0.13105,4.7363,-4.346550000000001,1.10780148815,0.31368731569999997,0.28554738575000005,0.42299421105,0.23190450865,1.3736825696500001,1.0,1.0,1.0
0.98,42.6,0.0,4.58966,0.2134,-0.13,4.80306,-4.3763000000000005,1.0897676355800001,0.31503084908,0.29140859186,0.42322720616000004,0.2266346452,1.41069199652,1.0,1.0,1.0
0.98,42.45,0.0,4.63792,0.2319,-0.12895,4.86982,-4.4060500000000005,1.07173378301,0.31637438246,0.29726979797,0.42346020127,0.22136478175000002,1.44770142339,1.0,1.0,1.0
