"SaO2sup","P_a","rocc","HHb_d","HbO2_d","CCO_d","HbT_d","Hbdiff_d","PCrPi_d","PCrEPP_d","PiEPP_d","PmeEPP_d","NTPEPP_d","PCrNTP_d","nadir_s","endhi_s","lin_s"
0.9252,40.96,0.0,7.94768,-4.26046,-0.91286,3.68731,-12.20813,0.25929210319999996,0.16894565789000002,0.65142347111,0.33316050825,0.11088037865,1.52744094822,1.0,1.0,1.0
0.9254,40.92,0.0,7.94336,-4.26052,-0.91152,3.68292,-12.20386,0.2579484714,0.16731616648,0.64838891382,0.3425696931,0.1123493599,1.49585648174,1.0,1.0,1.0
0.9256000000000001,40.88,0.0,7.93904,-4.26058,-0.91018,3.67853,-12.19959,0.25660483959999997,0.16568667507,0.6453543565300001,0.35197887795,0.11381834115,1.46427201526,1.0,1.0,1.0
0.9258000000000001,40.84,0.0,7.93472,-4.2606399999999995,-0.90884,3.67414,-12.19532,0.2552612078,0.16405718366,0.64231979924,0.3613880628,0.1152873224,1.43268754878,1.0,1.0,1.0
0.926,40.8,0.0,7.930400000000001,-4.2607,-0.9075,3.66975,-12.19105,0.253917576,0.16242769225,0.63928524195,0.37079724765,0.11675630364999999,1.4011030823000001,1.0,1.0,1.0
0.9262,40.76,0.0,7.92608,-4.26076,-0.9061600000000001,3.66536,-12.18678,0.2525739442,0.16079820084000002,0.63625068466,0.38020643249999997,0.11822528489999999,1.3695186158200001,1.0,1.0,1.0
0.9264,40.72,0.0,7.92176,-4.26082,-0.9048200000000001,3.6609700000000003,-12.18251,0.2512303124,0.15916870943,0.63321612737,0.38961561735,0.11969426614999999,1.33793414934,1.0,1.0,1.0
0.9266000000000001,40.68,0.0,7.91744,-4.26088,-0.9034800000000001,3.65658,-12.17824,0.2498866806,0.15753921802,0.6301815700800001,0.3990248022,0.1211632474,1.30634968286,1.0,1.0,1.0
0.9268000000000001,40.64,0.0,7.91312,-4.26094,-0.90214,3.65219,-12.17397,0.2485430488,0.15590972661,0.6271470127900001,0.40843398705,0.12263222865,1.27476521638,1.0,1.0,1.0
0.927,40.6,0.0,7.9088,-4.261,-0.9008,3.6478,-12.1697,0.247199417,0.1542802352,0.6241124555,0.4178431719,0.1241012099,1.2431807499,1.0,1.0,1.0
0.9272,40.57,0.0,7.917660000000001,-4.28061,-0.9018,3.6370500000000003,-12.19818,0.24624195729,0.15420374737,0.62630530178,0.40735428888999997,0.12484585196999999,1.23556212145,1.0,1.0,1.0
0.9274,40.54,0.0,7.92652,-4.30022,-0.9028,3.6263,-12.22666,0.24528449758,0.15412725954,0.62849814806,0.39686540587999997,0.12559049404,1.227943493,1.0,1.0,1.0
0.9276000000000001,40.51,0.0,7.93538,-4.31983,-0.9038,3.61555,-12.25514,0.24432703787,0.15405077171,0.6306909943400001,0.38637652286999996,0.12633513611,1.22032486455,1.0,1.0,1.0
0.9278000000000001,40.48,0.0,7.94424,-4.33944,-0.9048,3.6048,-12.28362,0.24336957816000002,0.15397428388,0.63288384062,0.37588763985999996,0.12707977818,1.2127062361,1.0,1.0,1.0
0.928,40.45,0.0,7.9531,-4.35905,-0.9058,3.59405,-12.312100000000001,0.24241211845,0.15389779605,0.6350766869,0.36539875685,0.12782442025,1.20508760765,1.0,1.0,1.0
0.9282,40.42,0.0,7.96196,-4.37866,-0.9068,3.5833,-12.34058,0.24145465874,0.15382130822,0.63726953318,0.35490987384,0.12856906231999998,1.1974689792,1.0,1.0,1.0
0.9284,40.39,0.0,7.97082,-4.39827,-0.9078,3.5725499999999997,-12.36906,0.24049719903,0.15374482039,0.6394623794600001,0.34442099083,0.12931370439,1.18985035075,1.0,1.0,1.0
0.9286000000000001,40.36,0.0,7.97968,-4.417879999999999,-0.9088,3.5618,-12.39754,0.23953973932,0.15366833256,0.64165522574,0.33393210782,0.13005834646,1.1822317223,1.0,1.0,1.0
0.9288000000000001,40.33,0.0,7.9885399999999995,-4.4374899999999995,-0.9098,3.55105,-12.42602,0.23858227961,0.15359184473,0.6438480720199999,0.32344322481,0.13080298853,1.17461309385,1.0,1.0,1.0
0.929,40.3,0.0,7.9974,-4.4571,-0.9108,3.5403,-12.4545,0.2376248199,0.1535153569,0.6460409183,0.3129543418,0.1315476306,1.1669944654,1.0,1.0,1.0
0.9291,40.269999999999996,0.0,8.04926,-4.480359999999999,-0.92803,3.5688999999999997,-12.52962,0.24253569998000002,0.15615274610000002,0.64417423707,0.315538539,0.13064147236999998,1.19716011207,1.0,1.0,1.0
0.9292,40.239999999999995,0.0,8.10112,-4.50362,-0.94526,3.5974999999999997,-12.60474,0.24744658006,0.1587901353,0.64230755584,0.3181227362,0.12973531414,1.22732575874,1.0,1.0,1.0
0.9293,40.21,0.0,8.15298,-4.52688,-0.9624900000000001,3.6260999999999997,-12.67986,0.25235746014,0.1614275245,0.64044087461,0.3207069334,0.12882915591,1.25749140541,1.0,1.0,1.0
0.9294,40.18,0.0,8.20484,-4.55014,-0.97972,3.6546999999999996,-12.75498,0.25726834022,0.1640649137,0.63857419338,0.3232911306,0.12792299767999998,1.28765705208,1.0,1.0,1.0
0.9295,40.15,0.0,8.2567,-4.5733999999999995,-0.99695,3.6833,-12.8301,0.2621792203,0.1667023029,0.63670751215,0.3258753278,0.12701683945,1.3178226987500001,1.0,1.0,1.0
0.9296000000000001,40.12,0.0,8.30856,-4.59666,-1.01418,3.7119,-12.90522,0.26709010038000003,0.1693396921,0.63484083092,0.32845952500000003,0.12611068122,1.3479883454200001,1.0,1.0,1.0
0.9297000000000001,40.089999999999996,0.0,8.36042,-4.6199200000000005,-1.03141,3.7405,-12.98034,0.27200098046000004,0.1719770813,0.63297414969,0.3310437222,0.12520452298999998,1.3781539920900001,1.0,1.0,1.0
0.9298000000000001,40.06,0.0,8.412279999999999,-4.64318,-1.04864,3.7691,-13.05546,0.27691186054000005,0.1746144705,0.63110746846,0.33362791940000003,0.12429836476,1.40831963876,1.0,1.0,1.0
0.9299000000000001,40.03,0.0,8.46414,-4.66644,-1.0658699999999999,3.7977,-13.13058,0.28182274062,0.1772518597,0.62924078723,0.3362121166,0.12339220652999999,1.43848528543,1.0,1.0,1.0
0.93,40.0,0.0,8.516,-4.6897,-1.0831,3.8263,-13.2057,0.2867336207,0.1798892489,0.627374106,0.3387963138,0.1224860483,1.4686509321,1.0,1.0,1.0
0.9301,39.98,0.0,8.53798,-4.7275,-1.07886,3.8104799999999996,-13.26548,0.2854781474,0.17898669773,0.62695503751,0.34562032218000005,0.12472738748,1.43970467772,1.0,1.0,1.0
0.9302,39.96,0.0,8.55996,-4.7653,-1.07462,3.79466,-13.32526,0.2842226741,0.17808414656,0.62653596902,0.35244433056,0.12696872666,1.4107584233400001,1.0,1.0,1.0
0.9303,39.94,0.0,8.58194,-4.803100000000001,-1.0703799999999999,3.7788399999999998,-13.38504,0.28296720080000004,0.17718159539,0.62611690053,0.35926833894,0.12921006584,1.38181216896,1.0,1.0,1.0
0.9304,39.92,0.0,8.60392,-4.8409,-1.0661399999999999,3.76302,-13.44482,0.2817117275,0.17627904422,0.62569783204,0.36609234732,0.13145140502,1.3528659145800002,1.0,1.0,1.0
0.9305,39.9,0.0,8.6259,-4.8787,-1.0619,3.7472,-13.5046,0.2804562542,0.17537649305,0.62527876355,0.37291635570000004,0.1336927442,1.3239196602,1.0,1.0,1.0
0.9306,39.879999999999995,0.0,8.647879999999999,-4.9165,-1.05766,3.7313799999999997,-13.56438,0.2792007809,0.17447394188,0.62485969506,0.37974036408,0.13593408338,1.29497340582,1.0,1.0,1.0
0.9307,39.86,0.0,8.66986,-4.9543,-1.05342,3.71556,-13.62416,0.2779453076,0.17357139071,0.62444062657,0.38656437245999997,0.13817542256,1.26602715144,1.0,1.0,1.0
0.9308,39.839999999999996,0.0,8.69184,-4.992100000000001,-1.04918,3.69974,-13.68394,0.2766898343,0.17266883954,0.62402155808,0.39338838084,0.14041676174,1.23708089706,1.0,1.0,1.0
0.9309,39.82,0.0,8.71382,-5.0299000000000005,-1.04494,3.68392,-13.74372,0.27543436099999996,0.17176628837,0.62360248959,0.40021238921999996,0.14265810092,1.2081346426800001,1.0,1.0,1.0
0.9309999999999999,39.8,0.0,8.7358,-5.0677,-1.0407,3.6681,-13.8035,0.2741788877,0.1708637372,0.6231834211,0.4070363976,0.1448994401,1.1791883883,1.0,1.0,1.0
0.9310999999999999,39.78,0.0,8.7281,-5.0787700000000005,-1.03499,3.64933,-13.80687,0.27317591123999996,0.169641848,0.6209238985400001,0.39665961158999996,0.14541705401,1.16697951639,1.0,1.0,1.0
0.9311999999999999,39.76,0.0,8.7204,-5.089840000000001,-1.02928,3.63056,-13.81024,0.27217293478,0.1684199588,0.61866437598,0.38628282558,0.14593466792,1.15477064448,1.0,1.0,1.0
0.9313,39.739999999999995,0.0,8.7127,-5.10091,-1.0235699999999999,3.61179,-13.813609999999999,0.27116995832,0.1671980696,0.61640485342,0.37590603957,0.14645228183,1.1425617725700001,1.0,1.0,1.0
0.9314,39.72,0.0,8.705,-5.11198,-1.01786,3.59302,-13.81698,0.27016698186,0.1659761804,0.61414533086,0.36552925356,0.14696989574,1.1303529006600002,1.0,1.0,1.0
0.9315,39.7,0.0,8.697299999999998,-5.12305,-1.01215,3.57425,-13.82035,0.26916400539999996,0.1647542912,0.6118858083000001,0.35515246754999996,0.14748750965000001,1.11814402875,1.0,1.0,1.0
0.9316,39.68,0.0,8.689599999999999,-5.13412,-1.00644,3.5554799999999998,-13.82372,0.26816102894,0.163532402,0.60962628574,0.34477568154,0.14800512356,1.10593515684,1.0,1.0,1.0
0.9317,39.66,0.0,8.681899999999999,-5.14519,-1.00073,3.53671,-13.82709,0.26715805248,0.1623105128,0.6073667631799999,0.33439889553,0.14852273747,1.09372628493,1.0,1.0,1.0
0.9318000000000001,39.64,0.0,8.674199999999999,-5.15626,-0.99502,3.51794,-13.830459999999999,0.26615507602,0.1610886236,0.60510724062,0.32402210952,0.14904035138,1.08151741302,1.0,1.0,1.0
0.9319000000000001,39.620000000000005,0.0,8.6665,-5.16733,-0.98931,3.49917,-13.833829999999999,0.26515209955999997,0.1598667344,0.60284771806,0.31364532350999996,0.14955796529,1.06930854111,1.0,1.0,1.0
0.932,39.6,0.0,8.6588,-5.1784,-0.9836,3.4804,-13.8372,0.2641491231,0.1586448452,0.6005881955,0.3032685375,0.1500755792,1.0570996692,1.0,1.0,1.0
0.9321,39.58,0.0,8.72257,-5.1831499999999995,-1.01162,3.53942,-13.90573,0.26620483681,0.15970703475,0.5999824911,0.30707083547999997,0.14865434212,1.07597585242,1.0,1.0,1.0
0.9322,39.56,0.0,8.78634,-5.1879,-1.0396400000000001,3.59844,-13.97426,0.26826055052,0.16076922429999999,0.5993767866999999,0.31087313346,0.14723310504,1.09485203564,1.0,1.0,1.0
0.9323,39.54,0.0,8.850109999999999,-5.19265,-1.06766,3.65746,-14.04279,0.27031626423,0.16183141385,0.5987710823,0.31467543144,0.14581186796,1.1137282188600002,1.0,1.0,1.0
0.9324,39.52,0.0,8.913879999999999,-5.1974,-1.09568,3.71648,-14.11132,0.27237197794,0.1628936034,0.5981653779,0.31847772942,0.14439063088,1.1326044020800001,1.0,1.0,1.0
0.9325,39.5,0.0,8.97765,-5.20215,-1.1237,3.7755,-14.17985,0.27442769165,0.16395579295,0.5975596734999999,0.3222800274,0.1429693938,1.1514805853,1.0,1.0,1.0
0.9326,39.48,0.0,9.04142,-5.2069,-1.15172,3.83452,-14.248380000000001,0.27648340536,0.1650179825,0.5969539691,0.32608232538,0.14154815671999998,1.17035676852,1.0,1.0,1.0
0.9327,39.46,0.0,9.10519,-5.211650000000001,-1.17974,3.89354,-14.31691,0.27853911907,0.16608017205,0.5963482647,0.32988462336,0.14012691964,1.18923295174,1.0,1.0,1.0
0.9328,39.44,0.0,9.16896,-5.2164,-1.20776,3.9525599999999996,-14.385440000000001,0.28059483278,0.1671423616,0.5957425603000001,0.33368692134,0.13870568256,1.20810913496,1.0,1.0,1.0
0.9329,39.42,0.0,9.23273,-5.22115,-1.23578,4.0115799999999995,-14.45397,0.28265054649,0.16820455115,0.5951368559,0.33748921932000003,0.13728444548,1.2269853181800001,1.0,1.0,1.0
0.9329999999999999,39.4,0.0,9.2965,-5.2259,-1.2638,4.0706,-14.5225,0.2847062602,0.1692667407,0.5945311515,0.3412915173,0.1358632084,1.2458615014,1.0,1.0,1.0
0.9330999999999999,39.39,0.0,9.30116,-5.2618,-1.25081,4.039359999999999,-14.56305,0.28494878587,0.16994665973,0.59639695144,0.33671562022,0.13554574271,1.25396647573,1.0,1.0,1.0
0.9331999999999999,39.379999999999995,0.0,9.30582,-5.2977,-1.23782,4.00812,-14.6036,0.28519131154,0.17062657876,0.5982627513800001,0.33213972314,0.13522827701999998,1.26207145006,1.0,1.0,1.0
0.9333,39.37,0.0,9.31048,-5.333600000000001,-1.22483,3.97688,-14.644150000000002,0.28543383721,0.17130649779,0.60012855132,0.32756382606,0.13491081133,1.27017642439,1.0,1.0,1.0
0.9334,39.36,0.0,9.31514,-5.3695,-1.21184,3.94564,-14.684700000000001,0.28567636288,0.17198641682000002,0.60199435126,0.32298792898,0.13459334564,1.2782813987200001,1.0,1.0,1.0
0.9335,39.349999999999994,0.0,9.3198,-5.4054,-1.19885,3.9143999999999997,-14.72525,0.28591888855,0.17266633585000002,0.6038601512,0.3184120319,0.13427587995,1.28638637305,1.0,1.0,1.0
0.9336,39.339999999999996,0.0,9.32446,-5.4413,-1.18586,3.8831599999999997,-14.7658,0.28616141422,0.17334625488,0.60572595114,0.31383613482,0.13395841426,1.29449134738,1.0,1.0,1.0
0.9337,39.33,0.0,9.32912,-5.4772,-1.1728699999999999,3.85192,-14.80635,0.28640393989,0.17402617391,0.6075917510800001,0.30926023774,0.13364094857,1.30259632171,1.0,1.0,1.0
0.9338000000000001,39.32,0.0,9.333779999999999,-5.5131000000000006,-1.15988,3.82068,-14.846900000000002,0.28664646556,0.17470609294,0.60945755102,0.30468434066,0.13332348288,1.31070129604,1.0,1.0,1.0
0.9339000000000001,39.309999999999995,0.0,9.33844,-5.549,-1.14689,3.78944,-14.887450000000001,0.28688899123,0.17538601197,0.61132335096,0.30010844358,0.13300601719,1.31880627037,1.0,1.0,1.0
0.934,39.3,0.0,9.3431,-5.5849,-1.1339,3.7582,-14.928,0.2871315169,0.176065931,0.6131891509,0.2955325465,0.1326885515,1.3269112447,1.0,1.0,1.0
0.9341,39.28,0.0,9.36972,-5.61827,-1.1324999999999998,3.75145,-14.98799,0.2877953652,0.17556688607,0.61010473278,0.30083016657,0.13336412125,1.31690390456,1.0,1.0,1.0
0.9342,39.26,0.0,9.39634,-5.65164,-1.1311,3.7447,-15.04798,0.2884592135,0.17506784114,0.6070203146600001,0.30612778664,0.134039691,1.30689656442,1.0,1.0,1.0
0.9343,39.239999999999995,0.0,9.42296,-5.68501,-1.1297,3.73795,-15.107970000000002,0.2891230618,0.17456879621000002,0.60393589654,0.31142540671,0.13471526075,1.29688922428,1.0,1.0,1.0
0.9344,39.22,0.0,9.44958,-5.71838,-1.1282999999999999,3.7312,-15.16796,0.2897869101,0.17406975128000002,0.6008514784200001,0.31672302678,0.1353908305,1.28688188414,1.0,1.0,1.0
0.9345000000000001,39.2,0.0,9.476199999999999,-5.7517499999999995,-1.1269,3.72445,-15.22795,0.2904507584,0.17357070635,0.5977670603,0.32202064685,0.13606640025,1.276874544,1.0,1.0,1.0
0.9346000000000001,39.18,0.0,9.50282,-5.78512,-1.1255,3.7177000000000002,-15.28794,0.2911146067,0.17307166142,0.59468264218,0.32731826692,0.13674197,1.26686720386,1.0,1.0,1.0
0.9347000000000001,39.16,0.0,9.52944,-5.81849,-1.1240999999999999,3.71095,-15.347930000000002,0.291778455,0.17257261649,0.5915982240600001,0.33261588699,0.13741753974999998,1.25685986372,1.0,1.0,1.0
0.9348000000000001,39.14,0.0,9.556059999999999,-5.851859999999999,-1.1226999999999998,3.7042,-15.40792,0.29244230330000004,0.17207357156,0.58851380594,0.33791350706,0.1380931095,1.24685252358,1.0,1.0,1.0
0.9349000000000001,39.120000000000005,0.0,9.58268,-5.88523,-1.1213,3.69745,-15.46791,0.29310615160000003,0.17157452663,0.5854293878200001,0.34321112713,0.13876867925,1.23684518344,1.0,1.0,1.0
0.935,39.1,0.0,9.6093,-5.9186,-1.1199,3.6907,-15.5279,0.2937699999,0.1710754817,0.5823449697,0.3485087472,0.139444249,1.2268378433,1.0,1.0,1.0
0.935,39.08,0.0,9.62521,-5.93769,-1.12126,3.68752,-15.5629,0.29257274977000003,0.17077598976,0.58375634012,0.35050627218,0.14121169159,1.21113087911,1.0,1.0,1.0
0.935,39.06,0.0,9.641119999999999,-5.956779999999999,-1.12262,3.68434,-15.597900000000001,0.29137549964000004,0.17047649782000002,0.58516771054,0.35250379716,0.14297913418,1.19542391492,1.0,1.0,1.0
0.935,39.04,0.0,9.657029999999999,-5.97587,-1.12398,3.68116,-15.632900000000001,0.29017824951,0.17017700588,0.58657908096,0.35450132214,0.14474657677,1.17971695073,1.0,1.0,1.0
0.935,39.02,0.0,9.672939999999999,-5.99496,-1.12534,3.6779800000000002,-15.667900000000001,0.28898099938,0.16987751394,0.5879904513800001,0.35649884712,0.14651401936,1.16400998654,1.0,1.0,1.0
0.935,39.0,0.0,9.688849999999999,-6.014049999999999,-1.1267,3.6748000000000003,-15.7029,0.28778374925,0.169578022,0.5894018218,0.3584963721,0.14828146195,1.14830302235,1.0,1.0,1.0
0.935,38.98,0.0,9.70476,-6.0331399999999995,-1.1280599999999998,3.67162,-15.7379,0.28658649912,0.16927853006000002,0.59081319222,0.36049389708,0.15004890454,1.13259605816,1.0,1.0,1.0
0.935,38.96,0.0,9.72067,-6.05223,-1.1294199999999999,3.66844,-15.7729,0.28538924899,0.16897903812,0.59222456264,0.36249142206,0.15181634713,1.11688909397,1.0,1.0,1.0
0.935,38.94,0.0,9.73658,-6.07132,-1.13078,3.66526,-15.8079,0.28419199885999996,0.16867954618,0.59363593306,0.36448894704,0.15358378972,1.10118212978,1.0,1.0,1.0
0.935,38.92,0.0,9.75249,-6.090409999999999,-1.13214,3.66208,-15.8429,0.28299474872999997,0.16838005424000002,0.59504730348,0.36648647202,0.15535123231,1.0854751655900001,1.0,1.0,1.0
0.935,38.9,0.0,9.7684,-6.1095,-1.1335,3.6589,-15.8779,0.2817974986,0.1680805623,0.5964586739,0.368483997,0.1571186749,1.0697682014,1.0,1.0,1.0
0.9351,38.89,0.0,9.76074,-6.13918,-1.12398,3.62156,-15.89992,0.28241415205,0.16847001553000002,0.5965338392999999,0.36118046768,0.15369442836,1.10274938889,1.0,1.0,1.0
0.9352,38.879999999999995,0.0,9.75308,-6.16886,-1.11446,3.58422,-15.92194,0.2830308055,0.16885946876000002,0.5966090047,0.35387693836,0.15027018182000002,1.13573057638,1.0,1.0,1.0
0.9353,38.87,0.0,9.74542,-6.1985399999999995,-1.10494,3.54688,-15.94396,0.28364745895,0.16924892199,0.5966841701,0.34657340904,0.14684593528,1.16871176387,1.0,1.0,1.0
0.9354,38.86,0.0,9.73776,-6.228219999999999,-1.09542,3.50954,-15.96598,0.2842641124,0.16963837522,0.5967593354999999,0.33926987972,0.14342168874,1.20169295136,1.0,1.0,1.0
0.9355,38.849999999999994,0.0,9.7301,-6.257899999999999,-1.0859,3.4722,-15.988,0.28488076585,0.17002782845,0.5968345009,0.3319663504,0.1399974422,1.23467413885,1.0,1.0,1.0
0.9356,38.839999999999996,0.0,9.72244,-6.28758,-1.07638,3.43486,-16.01002,0.2854974193,0.17041728168,0.5969096663,0.32466282108,0.13657319566,1.2676553263399999,1.0,1.0,1.0
0.9357,38.83,0.0,9.714780000000001,-6.31726,-1.06686,3.39752,-16.03204,0.28611407275,0.17080673491,0.5969848316999999,0.31735929176,0.13314894912,1.30063651383,1.0,1.0,1.0
0.9358,38.82,0.0,9.70712,-6.34694,-1.05734,3.3601799999999997,-16.05406,0.2867307262,0.17119618813999998,0.5970599970999999,0.31005576244,0.12972470258,1.33361770132,1.0,1.0,1.0
0.9359,38.809999999999995,0.0,9.69946,-6.37662,-1.04782,3.32284,-16.076079999999997,0.28734737965,0.17158564136999999,0.5971351625,0.30275223312,0.12630045604,1.36659888881,1.0,1.0,1.0
0.9359999999999999,38.8,0.0,9.6918,-6.4063,-1.0383,3.2855,-16.0981,0.2879640331,0.1719750946,0.5972103279,0.2954487038,0.1228762095,1.3995800763,1.0,1.0,1.0
0.9360999999999999,38.78,0.0,9.68697,-6.39216,-1.04757,3.29481,-16.07913,0.28829184359000004,0.17264716548999998,0.5988457337099999,0.29909017499,0.12275109082999999,1.40654562066,1.0,1.0,1.0
0.9361999999999999,38.76,0.0,9.68214,-6.37802,-1.05684,3.3041199999999997,-16.06016,0.28861965408,0.17331923638,0.6004811395199999,0.30273164618,0.12262597216,1.4135111650199998,1.0,1.0,1.0
0.9363,38.739999999999995,0.0,9.67731,-6.36388,-1.0661100000000001,3.31343,-16.04119,0.28894746457,0.17399130727,0.6021165453299999,0.30637311737,0.12250085349,1.42047670938,1.0,1.0,1.0
0.9364,38.72,0.0,9.67248,-6.34974,-1.07538,3.32274,-16.02222,0.28927527506,0.17466337816,0.6037519511399999,0.31001458855999997,0.12237573482,1.42744225374,1.0,1.0,1.0
0.9365,38.7,0.0,9.66765,-6.3355999999999995,-1.08465,3.3320499999999997,-16.00325,0.28960308555000003,0.17533544904999998,0.6053873569499999,0.31365605975,0.12225061614999999,1.4344077981,1.0,1.0,1.0
0.9366,38.68,0.0,9.66282,-6.32146,-1.09392,3.34136,-15.98428,0.28993089604,0.17600751994,0.60702276276,0.31729753094,0.12212549748,1.44137334246,1.0,1.0,1.0
0.9367,38.66,0.0,9.65799,-6.30732,-1.1031900000000001,3.35067,-15.96531,0.29025870652999997,0.17667959083,0.60865816857,0.32093900213,0.12200037881,1.44833888682,1.0,1.0,1.0
0.9368000000000001,38.64,0.0,9.65316,-6.2931799999999996,-1.11246,3.35998,-15.94634,0.29058651702,0.17735166172,0.61029357438,0.32458047332,0.12187526014,1.45530443118,1.0,1.0,1.0
0.9369000000000001,38.620000000000005,0.0,9.64833,-6.27904,-1.12173,3.36929,-15.92737,0.29091432751,0.17802373260999999,0.61192898019,0.32822194451,0.12175014146999999,1.46226997554,1.0,1.0,1.0
0.937,38.6,0.0,9.6435,-6.2649,-1.131,3.3786,-15.9084,0.291242138,0.1786958035,0.613564386,0.3318634157,0.1216250228,1.4692355199,1.0,1.0,1.0
0.9371,38.59,0.0,9.616909999999999,-6.26777,-1.12344,3.3491400000000002,-15.88468,0.28856624892,0.17734752499,0.61467429268,0.33440844322,0.12188665286,1.45528947808,1.0,1.0,1.0
0.9372,38.58,0.0,9.59032,-6.27064,-1.11588,3.31968,-15.86096,0.28589035984,0.17599924648,0.61578419936,0.33695347074,0.12214828292,1.44134343626,1.0,1.0,1.0
0.9373,38.57,0.0,9.56373,-6.27351,-1.10832,3.29022,-15.837240000000001,0.28321447076,0.17465096797,0.61689410604,0.33949849826,0.12240991298,1.42739739444,1.0,1.0,1.0
0.9374,38.56,0.0,9.537139999999999,-6.27638,-1.10076,3.26076,-15.81352,0.28053858168,0.17330268946,0.6180040127199999,0.34204352577999997,0.12267154304,1.4134513526199999,1.0,1.0,1.0
0.9375,38.55,0.0,9.510549999999999,-6.279249999999999,-1.0932,3.2313,-15.789800000000001,0.27786269259999996,0.17195441095,0.6191139193999999,0.3445885533,0.1229331731,1.3995053108,1.0,1.0,1.0
0.9376,38.54,0.0,9.48396,-6.28212,-1.08564,3.2018400000000002,-15.76608,0.27518680351999997,0.17060613244,0.62022382608,0.34713358082,0.12319480316,1.38555926898,1.0,1.0,1.0
0.9377,38.53,0.0,9.45737,-6.28499,-1.07808,3.17238,-15.742360000000001,0.27251091444,0.16925785393,0.62133373276,0.34967860834,0.12345643322000001,1.37161322716,1.0,1.0,1.0
0.9378,38.52,0.0,9.430779999999999,-6.287859999999999,-1.07052,3.14292,-15.71864,0.26983502536,0.16790957541999998,0.62244363944,0.35222363586,0.12371806328,1.35766718534,1.0,1.0,1.0
0.9379,38.51,0.0,9.40419,-6.29073,-1.06296,3.11346,-15.694920000000002,0.26715913628,0.16656129691,0.62355354612,0.35476866337999996,0.12397969334,1.3437211435199998,1.0,1.0,1.0
0.938,38.5,0.0,9.3776,-6.2936,-1.0554,3.084,-15.6712,0.2644832472,0.1652130184,0.6246634528,0.3573136909,0.1242413234,1.3297751017,1.0,1.0,1.0
0.938,38.49,0.0,9.3957,-6.30831,-1.05883,3.08739,-15.70401,0.26674208501,0.1667873023,0.62523219753,0.36137820984999997,0.12389985687,1.3465624367,1.0,1.0,1.0
0.938,38.48,0.0,9.4138,-6.32302,-1.06226,3.09078,-15.73682,0.26900092282,0.1683615862,0.62580094226,0.3654427288,0.12355839034,1.3633497716999998,1.0,1.0,1.0
0.938,38.47,0.0,9.431899999999999,-6.33773,-1.0656899999999998,3.09417,-15.769630000000001,0.27125976063,0.1699358701,0.62636968699,0.36950724775,0.12321692381,1.3801371067,1.0,1.0,1.0
0.938,38.46,0.0,9.45,-6.35244,-1.0691199999999998,3.09756,-15.80244,0.27351859844,0.171510154,0.62693843172,0.3735717667,0.12287545728,1.3969244417,1.0,1.0,1.0
0.938,38.45,0.0,9.4681,-6.36715,-1.07255,3.10095,-15.83525,0.27577743625,0.1730844379,0.62750717645,0.37763628564999996,0.12253399075,1.4137117767,1.0,1.0,1.0
0.938,38.44,0.0,9.4862,-6.38186,-1.07598,3.10434,-15.86806,0.27803627406000003,0.1746587218,0.62807592118,0.3817008046,0.12219252422,1.4304991116999999,1.0,1.0,1.0
0.938,38.43,0.0,9.5043,-6.39657,-1.07941,3.10773,-15.90087,0.28029511187,0.1762330057,0.62864466591,0.38576532355,0.12185105769,1.4472864467,1.0,1.0,1.0
0.938,38.42,0.0,9.5224,-6.41128,-1.0828399999999998,3.11112,-15.93368,0.28255394968,0.1778072896,0.6292134106399999,0.38982984249999997,0.12150959116,1.4640737816999998,1.0,1.0,1.0
0.938,38.41,0.0,9.5405,-6.42599,-1.0862699999999998,3.11451,-15.96649,0.28481278749,0.1793815735,0.6297821553699999,0.39389436145,0.12116812463,1.4808611166999999,1.0,1.0,1.0
0.938,38.4,0.0,9.5586,-6.4407,-1.0897,3.1179,-15.9993,0.2870716253,0.1809558574,0.6303509001,0.3979588804,0.1208266581,1.4976484517,1.0,1.0,1.0
0.9380999999999999,38.39,0.0,9.54632,-6.44027,-1.08832,3.10604,-15.98659,0.28846090648,0.18103989099,0.62772035324,0.39036059247,0.12304399692,1.47501377044,1.0,1.0,1.0
0.9381999999999999,38.379999999999995,0.0,9.534040000000001,-6.439839999999999,-1.08694,3.09418,-15.97388,0.28985018766000004,0.18112392458,0.62508980638,0.38276230454,0.12526133574,1.45237908918,1.0,1.0,1.0
0.9383,38.37,0.0,9.52176,-6.43941,-1.0855599999999999,3.08232,-15.96117,0.29123946884,0.18120795817,0.6224592595199999,0.37516401661,0.12747867456,1.42974440792,1.0,1.0,1.0
0.9384,38.36,0.0,9.50948,-6.43898,-1.08418,3.07046,-15.948459999999999,0.29262875002,0.18129199176,0.61982871266,0.36756572868,0.12969601338,1.40710972666,1.0,1.0,1.0
0.9385,38.349999999999994,0.0,9.4972,-6.438549999999999,-1.0828,3.0586,-15.935749999999999,0.29401803120000003,0.18137602535,0.6171981658,0.35996744075,0.1319133522,1.3844750453999999,1.0,1.0,1.0
0.9386,38.339999999999996,0.0,9.48492,-6.43812,-1.08142,3.04674,-15.92304,0.29540731238,0.18146005894,0.61456761894,0.35236915282000003,0.13413069102,1.36184036414,1.0,1.0,1.0
